inf_rate,diag_prob,i0,behaviour_change,behaviour_change_rate
0.7312417145085337,0.23692862381473292,15.0,0.09067219467210688,0.010042383681933772
0.7485297983082561,0.24658098425821548,11.0,0.3970015677665067,0.09973292860437737
0.7040499178362275,0.2449572714235993,11.0,0.8946368801794707,0.04980012171415492
0.73148084012212,0.24569045774964218,13.0,0.2947384444349119,0.09826866464528473
0.7531868578266101,0.2943320341999372,12.0,0.09343056395576761,0.09820633787249819
0.7589970498877638,0.24460452326800744,11.0,0.29635248232491246,0.049811156292558174
0.6752939900185336,0.25565475164205936,9.0,0.4916616961309058,0.004942900615247453
0.7068959272660807,0.2751178666254534,13.0,0.7015255202735147,0.10110706760234163
0.6859362408973332,0.23698949988560017,14.0,0.6012137301034374,0.005009432721037548
0.7449338270228208,0.2535395725929549,17.0,0.4044590349729225,0.5041238680031576
0.6774608143875399,0.30322443634751484,19.0,0.5054599793081298,0.004963815071068156
0.6409344123717169,0.2821344625550172,10.0,0.0979543520175522,0.01007802103142676
0.698118863963572,0.3054398761835568,12.0,0.09781730164046654,0.50143168918378
0.7009448221509579,0.31067623907795416,12.0,0.4018260382516456,0.04899296002073593
0.7459343691150742,0.28782209980499546,9.0,0.0979095885846812,0.09796903501099702
0.735483625740434,0.3110392500893303,15.0,0.09612987649619816,0.09974928438460652
0.7301420386042919,0.2815203488264996,13.0,0.49403681155266926,0.10006984713200938
0.6691844185559459,0.2477864101051872,14.0,0.7049201925911055,0.09918676812826427
0.7016872235783833,0.2830437045732888,7.0,0.20834328323431603,0.09946302026703839
0.7103264739248101,0.24345029711587607,9.0,0.10490175083040898,0.010038608320290967
0.6593591902292661,0.3173765388132076,9.0,0.10319633571212805,0.010038546797789883
0.7565983518347392,0.25800329874772154,7.0,0.1042098954052353,0.10014517101537165
0.7311724380821376,0.23758404507425676,15.0,0.09666857499356497,0.010061538797485711
0.6692815686686713,0.244319755549387,13.0,0.6054584190466566,0.0009935535694771006
0.6798935051974908,0.23270522582214964,18.0,0.7026355327135863,0.10024297133051491
0.6956010780217421,0.29729352624077243,15.0,0.2980065535542192,0.0498835625157586
0.775509082136979,0.2460653616007669,8.0,0.0931405274491406,0.0504394597927526
0.6986602382330952,0.2552553814204157,11.0,0.4031461350181149,0.5166686633693764
0.7471765051688681,0.23241647347143202,18.0,0.1948171973210205,0.10032120628631906
0.6935593861278473,0.3273652102490946,16.0,0.30388012695248373,0.010057623158187121
0.6818458313426223,0.3046897166796426,14.0,0.19391169820864032,0.009981472036011105
0.730390660716044,0.2772542716241228,16.0,0.3001567986317142,0.0995061184401739
0.6838032799413568,0.3348145183447386,18.0,0.3027073457511516,0.049433311190672034
0.6472594795603854,0.2607224084795186,9.0,0.40090441115947667,0.49333234139041166
0.7200601470446146,0.290294317288186,12.0,0.5023148797348118,0.050071084904915075
0.7550694918787761,0.23925566340030782,18.0,0.4940653286210066,0.5018640803373805
0.7092081815684038,0.3115218270375978,19.0,0.39927305461518003,0.05034778730957426
0.7040883253335366,0.30659000597005515,12.0,0.40151323274930223,0.050350372726472255
0.6672405150922991,0.3073847562759375,15.0,0.4896498627784481,0.005082838451451883
0.6904703706428772,0.23417202988821514,11.0,0.09528226863137255,0.10000533975613671
0.6588066145240088,0.25783546844618754,12.0,0.9021434607268631,0.00500554992421243
0.7019342152639354,0.30389280973357496,10.0,0.10646703502795833,0.49290785915134655
0.695074442584365,0.2775764913298365,15.0,0.20116971567726577,0.005113217532625925
0.6185155410553436,0.24712308301574332,17.0,0.20494408375179168,0.0010007464005570487
0.7143893352482422,0.30624793416252216,12.0,0.09880161597197962,0.0977098431763906
0.668670847183126,0.24779095980983648,15.0,0.5970673579629489,0.010062772055646717
0.6948129803974209,0.24475794653906574,12.0,0.09957817183930487,0.49857918886583047
0.7832653776787716,0.23620721788024213,8.0,0.20755353525792727,0.09973557060124133
0.7729087635373137,0.24660894863182814,17.0,0.30020257026267244,0.10142839163773384
0.7204925791736043,0.3425466979369698,11.0,0.10033981184646826,0.05118500668150751
0.7251389117002568,0.26486275189800235,14.0,0.192865317781418,0.05034928673018756
0.750076137042196,0.24464848126809943,10.0,0.2062125227409146,0.049896185324967555
0.7188854042780722,0.2617788878408443,10.0,0.40795336392780895,0.09910163688803655
0.7347319933373647,0.24589856209553,3.0,0.10851384427805132,0.0494901420518442
0.6714387924506778,0.2872642987161873,12.0,0.7933239572792382,0.10072818219545411
0.705772662696755,0.37071951898884226,7.0,0.19629846322350503,0.009939646163427684
0.6904029691558948,0.24855818350735603,16.0,0.09820275866908257,0.005062056054012949
0.7228501137699029,0.26196360819225173,4.0,0.4012265075867021,0.00984875770705822
0.6740306980234084,0.29176371525844863,13.0,0.20420949673860359,0.0049821385886265395
0.7012530808695503,0.2795562739624031,10.0,0.7032574797288877,0.01001847289926036
0.6842653672541715,0.2394518229632602,4.0,0.7032968929613376,0.1009528978839814
0.6667578675336431,0.3101138956558071,18.0,0.10240251154807031,0.05100038823455464
0.7023464319269701,0.30335033015125795,13.0,0.10510002843550294,0.49685271483148835
0.6749659113984536,0.24258009997543592,17.0,0.1944974600151206,0.0010039143431316631
0.7643795535521611,0.24810834604961587,12.0,0.09970611939712973,0.4944220192617765
0.7760742561499956,0.24186078293610888,10.0,0.29608983212857587,0.09999724000455935
0.6342811357077869,0.2575323510088531,9.0,0.6057301918116531,0.010067494412999162
0.6162570275830203,0.27671331912055097,16.0,0.2994763661562966,0.004992226582800049
0.6715523477565165,0.24323032368889078,14.0,0.6973132379198601,0.10155291307253565
0.6822194055570979,0.2963942425636111,16.0,0.703387660391196,0.05026821951350034
0.7182042680684212,0.25961803348157886,9.0,0.4997821271237333,0.004972034615582185
0.6533747973472502,0.295411554097184,11.0,0.5983994460003113,0.00999786449693731
0.7242792479241367,0.2883314021971363,11.0,0.10310747338745832,0.009958017454339227
0.7159076196057412,0.23472037230741402,11.0,0.5027417285905312,0.010001918206589641
0.7162929145696199,0.24737926227118212,17.0,0.19623412287310266,0.4986007711807877
0.7111070390551822,0.24666177806376374,14.0,0.5060563246953187,0.009861402835391716
0.7050454168873853,0.2492180343558948,10.0,0.6099214499748423,0.09877086776287018
0.673353568768057,0.31722870663107844,11.0,0.1993616908124475,0.050664676045021666
0.6832445119303139,0.35551472612473717,15.0,0.5048416837784945,0.05003780309212196
0.6723340307868073,0.35770362941513,6.0,0.19625593827533755,0.10091355541820216
0.6901127009673306,0.3188825929985688,13.0,0.4944605785905005,0.005016688276950064
0.7678500538129189,0.23985318366713487,10.0,0.10963353130570863,0.09998075135294708
0.692700989941305,0.28134425104395,14.0,0.3983831047321003,0.009887887642795976
0.6337384955601827,0.25892855160174094,13.0,0.40493544825847333,0.00504395929078083
0.6618887095324875,0.2651859211500269,13.0,0.8953291747843951,0.004959133601148397
0.6898514709325216,0.25244263362254993,12.0,0.31423403420811125,0.004970695809008113
0.6895874333398907,0.24931964726830821,14.0,0.20093016856036694,0.050190035190985964
0.6266440980674208,0.3096307297525698,12.0,0.20175752700129873,0.004928959235131146
0.6963282298809088,0.3090632237007384,13.0,0.09451679078253962,0.05022360285729963
0.7015225300131661,0.2593901380268669,8.0,0.392588611718036,0.009951208958512411
0.7201642464109433,0.2435798056412357,14.0,0.3980722414635383,0.0996861539158409
0.7655640111524736,0.240522068199729,15.0,0.10661588066290846,0.09936605658675819
0.6928977214697738,0.24249152522956186,17.0,0.09570337772524476,0.005023144388365638
0.6948349607693216,0.25036744446653647,14.0,0.9067951977273998,0.009863862269688693
0.6952201072614858,0.24127893275630727,9.0,0.6057186638902217,0.049885869968980034
0.6857943115481744,0.27944516682340675,18.0,0.8969633896338323,0.010058617821754268
0.7592013483790669,0.2411946600326266,16.0,0.5007891098989562,0.4952818245443769
0.7064374572451521,0.2539503399086727,7.0,0.4103073455913876,0.009951981033717958
0.7190027851397935,0.2378848624880311,13.0,0.19554281118439076,0.010063684121691544
0.684145615314304,0.22979018198528203,13.0,0.8013047407232209,0.004994232952848472
0.7474012111730389,0.25457721853601356,8.0,0.0965193363860005,0.10027424786342165
0.6464824668447026,0.32377299729804215,12.0,0.3011482922487482,0.009973843865047027
0.6802635534025919,0.26247078318509154,10.0,0.293782492414442,0.04970165126672761
0.6906371081928471,0.3195098669518498,17.0,0.09961995763796709,0.004972736464542961
0.7060646572905006,0.2510995583774673,8.0,0.39702514606926437,0.05029793415835025
0.7155400870884723,0.2673127041626528,15.0,0.39939152485734725,0.09878425037088903
0.7503542931436592,0.2835862702048871,14.0,0.10189581038881784,0.0999630668415152
0.7260053911593731,0.24447424229779025,13.0,0.5070463140698747,0.0994553127957996
0.7094470469509198,0.31071667853678986,16.0,0.09999892453296488,0.04982750390836481
0.667987299642716,0.25704457493989663,10.0,0.2048296987453577,0.10022559625864935
0.7340130870319739,0.28591927762436675,16.0,0.4025111333434195,0.04886989168129666
0.7305874275081794,0.24012884520012884,11.0,0.5110575205642017,0.10068578186523348
0.7743824323969433,0.2613102201580453,17.0,0.1036923397816143,0.4871490670995179
0.6648423993776946,0.25330638053550886,12.0,0.7086120331344663,0.09907363919642097
0.6543204869303427,0.29164327383556643,9.0,0.6055583803247971,0.010209509579392163
0.6827953259310638,0.282436084673196,9.0,0.10661871268731321,0.04961139562845843
0.669394454211409,0.2571381281617099,10.0,0.4008239656073758,0.5106106933584026
0.7302327013198718,0.25271510134968916,9.0,0.2922481781292954,0.004981787393162807
0.7679083559607214,0.23321879564082845,15.0,0.2923915382018706,0.09949255422554364
0.7059520481980497,0.27374467483304965,7.0,0.6979088777800224,0.10014418219903262
0.7111011474156121,0.24901672616643228,7.0,0.49870648931025197,0.05022488958460509
0.728937190115141,0.2948605069105477,13.0,0.2916378601556652,0.49430754158414353
0.7779245711178226,0.2537181678494956,10.0,0.10117986337517697,0.050082941082764496
0.5997913648204208,0.37758179511008777,16.0,0.09984186211823025,0.0010116855862544335
0.7484520181376996,0.2473107807940154,6.0,0.593735116119199,0.10119164466396231
0.736002404348378,0.23849780738545792,13.0,0.3083199275647208,0.04925501970736197
0.6524531478114447,0.281272889269382,9.0,0.6044965240041862,0.010198218630126533
0.703014237521457,0.29634644642423874,10.0,0.30802100963984186,0.010197683396851261
0.6944624261635781,0.31953088078837466,8.0,0.09158523242828237,0.01001718205846947
0.6828093413097186,0.29419378698858295,13.0,0.10067056412425889,0.00496400462882791
0.6909773189461547,0.28324854994329546,6.0,0.2024804232084568,0.010061676922018287
0.679442451244441,0.2678370826318016,13.0,0.6914190385834988,0.04958959081957796
0.7131380833040797,0.25577558357447605,13.0,0.49708701688965384,0.5021725925082213
0.6961850862186445,0.2822712131407415,12.0,0.29940492099721616,0.00993318904114174
0.667946386426974,0.381372563022148,11.0,0.09695533524473082,0.004966140477379402
0.727834728701929,0.2469037392148194,17.0,0.3150368152526699,0.10042192323576538
0.7367246125678556,0.32844952726025356,16.0,0.19627752590774913,0.09924254811300032
0.7692451305976796,0.25118306244944855,15.0,0.10304598002229041,0.49596877305976983
0.7196747085751369,0.23301280182458706,12.0,0.3002721768522206,0.09991266954130278
0.6720194603002044,0.25749658727324315,16.0,0.7028938921420672,0.010081907015143169
0.8008239708905099,0.23986615347688436,14.0,0.11057653923963223,0.09818305746689932
0.7372294901045966,0.2536310900185298,4.0,0.6011170037591899,0.09849130695495897
0.740353529995669,0.29987856604338353,11.0,0.10801762307139144,0.10082811406323419
0.6726502178979888,0.2772468693346305,18.0,0.09586552570689394,0.009893123827278449
0.6822448013650193,0.25274157564872973,12.0,0.60686571779456,0.009921033124316928
0.7272750996654632,0.23511274942534957,12.0,0.21411919778605157,0.010106943630456685
0.764326139058235,0.23699114087804002,10.0,0.29816264362696415,0.09903900363283544
0.6816339949219183,0.2557681313946098,9.0,0.49403225056123623,0.00494005704525356
0.7294921498997763,0.31450026096060685,16.0,0.08927242472308872,0.10002173784552165
0.6989650573244587,0.28217661014876183,12.0,0.10225276052824477,0.05058846253501361
0.7654491336282706,0.23986313883035737,18.0,0.09263268829890099,0.49735368682878295
0.703799108426312,0.26547657316281215,9.0,0.4000176245524442,0.5076755859899864
0.7245440951779999,0.25171468446055956,7.0,0.09377525657614089,0.049688462590695946
0.6860810776262286,0.2560345604942864,14.0,0.6046550199028813,0.10013466462201633
0.6800824399008621,0.2506312427016991,16.0,0.10264320587084401,0.009970678072755272
0.7652087916294428,0.24496086704587913,6.0,0.19454472481994983,0.04961807240146539
0.6026246960388189,0.374227945762766,12.0,0.10235684080799182,0.0010006208554061364
0.6834826569971856,0.26409698808920445,6.0,0.7996430227661664,0.010115922649341158
0.6899794326222762,0.32221966307534905,11.0,0.19448980848991787,0.05066784366555011
0.6623075931696591,0.2687232489634144,11.0,0.10769468869433249,0.005001045497185342
0.7322998697179622,0.2840979266858952,16.0,0.29005816037188703,0.04911744940447699
0.7337445688360357,0.24909994442792768,14.0,0.29621005768061337,0.009933352956580965
0.6878422745716776,0.24282423249325966,14.0,0.3987336776344018,0.49745096057282806
0.7306298186277681,0.3354104089133663,19.0,0.10157877664906471,0.048733671492076074
0.7333913729833896,0.26701254379522366,12.0,0.10028791248798812,0.09985110709540679
0.7453870882870242,0.2819004228806304,9.0,0.09703250607479756,0.09851264210125626
0.7726316647650722,0.2681877046054229,13.0,0.0947363211924621,0.10022258941494029
0.689047901820584,0.2521597240011662,9.0,0.9017111332180283,0.10022069167250405
0.5945154696534484,0.30653488540218826,15.0,0.6996866718429738,0.00503235947237979
0.7026447099963026,0.28184755034512343,12.0,0.7019116146287513,0.10023826664019624
0.6960638085540517,0.30026411541977643,7.0,0.4035944176716675,0.04927450391404739
0.693568473240133,0.3133085305280373,14.0,0.09870656805132147,0.005053029848275441
0.6535958869723255,0.3174676499443789,16.0,0.30503340323265654,0.005043765867194603
0.7329033017463236,0.24899643337563546,10.0,0.09499988523766414,0.4886894079268543
0.765698738608736,0.244059169226145,9.0,0.30717374350142224,0.09927315712567356
0.6826082533664676,0.24148513778376554,17.0,0.7960596433841869,0.009944605364777233
0.7219852931579027,0.34553663714944516,6.0,0.1999535893424167,0.04964980598946835
0.6946577986359979,0.24332148408990767,14.0,0.10363252679985806,0.005073838253688729
0.7649645582062444,0.23741464507267113,15.0,0.0978273576519842,0.10025273273168461
0.7202887818029694,0.24884161959419968,16.0,0.8013558777764064,0.01013098210945577
0.6999756855263053,0.2627006217413063,17.0,0.3993227759119621,0.050050249788845966
0.7180394271542977,0.3073837311199901,11.0,0.49147636154925234,0.04942821634584624
0.6938009168046214,0.32005224771700214,13.0,0.09626646169564686,0.004980381804674621
0.7459039097662173,0.3218261917396512,13.0,0.0932332229434929,0.5060301887810241
0.708489428982371,0.2897705944666545,14.0,0.29670155846856444,0.004917989982054304
0.6754778815706123,0.25493194108534684,19.0,0.7992651473253173,0.010180878677611005
0.6956435813253042,0.24154329632747842,12.0,0.30081038253266734,0.500814039774363
0.7378849617479794,0.2939700482951883,19.0,0.2067503344288487,0.04960942852951619
0.767058751866778,0.23648645471675944,6.0,0.08876560740705348,0.04987103333345047
0.7065420134694227,0.24131132779118117,16.0,0.4985930785688913,0.0049916515081425495
0.6623265594683968,0.30883079579231176,11.0,0.4995686868116745,0.005009520164532777
0.7097811819620147,0.23302982817981888,15.0,0.8018932519735,0.05069447634686692
0.6296788006666401,0.252284760898105,10.0,0.8102057696952063,0.005071215965406863
